Sample;Frequency (GHz);LG (mV);HG (mV)
A3_25;160.0;25.149554;-0.488353
A3_25;160.0;25.75998;0.122046
A3_25;160.0;24.905384;0.732493
A3_25;160.0;22.70785;-0.976634
A3_25;160.0;20.754486;0.366259
A3_25;160.0;22.95202;-0.854635
A3_25;160.0;21.486998;0.610447
A3_25;160.0;25.882065;-0.122094
A3_25;160.0;23.684531;-0.610495
A3_25;160.0;23.684531;-1.342964
A3_25;160.0;21.242827;4.768372e-05
A3_25;160.0;26.736662;0.610399
A3_25;160.0;26.004151;0.610423
A3_25;160.0;25.51581;-0.732565
A3_25;160.0;20.266145;-3.052092
A3_25;160.0;25.149554;-0.976682
A3_25;160.0;25.75998;2.075481
A3_25;160.0;27.225003;1.342893
A3_25;160.0;22.097424;-0.610399
A3_25;160.0;25.393724;-1.220846
A3_25;160.0;23.196191;-0.366259
A3_25;160.0;20.021975;-0.976706
A3_25;160.0;20.388231;1.34294
A3_25;160.0;24.417043;-3.052115
A3_25;160.0;26.126236;-0.122142
A3_25;160.0;20.510316;0.854588
A3_25;160.0;24.539128;-4.768372e-05
A3_25;160.0;22.341594;-0.854635
A3_25;160.0;23.196191;0.976634
A3_25;160.0;24.661213;-0.732541
A3_25;160.0;26.858747;0.732517
A3_25;160.0;28.32377;-0.976658
A3_25;160.0;27.102917;0.488329
A3_25;160.0;18.923208;0.122118
A3_25;160.0;28.445855;-0.610423
A3_25;160.0;26.004151;0.854588
A3_25;160.0;32.596752;-0.366259
A3_25;160.0;21.731168;-1.709199
A3_25;160.0;24.172872;-0.244164
A3_25;160.0;20.388231;-1.342988
A3_25;160.0;24.905384;-2.075434
A3_25;160.0;24.783298;-0.854588
A3_25;160.0;21.486998;1.220846
A3_25;160.0;23.806617;-0.976682
A3_25;160.0;23.440361;-0.854588
A3_25;160.0;23.318276;0.122046
A3_25;160.0;23.562446;-1.22087
A3_25;160.0;22.585765;-0.610495
A3_25;160.0;23.562446;0.854611
A3_25;160.0;28.079599;0.488353
A3_25;160.0;21.120742;0.0
A3_25;160.0;20.876572;0.610375
A3_25;160.0;28.690025;-0.732565
A3_25;160.0;23.684531;0.488305
A3_25;160.0;21.242827;0.488329
A3_25;160.0;26.004151;0.0
A3_25;160.0;26.492491;1.098752
A3_25;160.0;19.89989;1.098776
A3_25;160.0;22.585765;0.976682
A3_25;160.0;24.905384;0.732541
A3_25;160.0;28.690025;-1.098728
A3_25;160.0;16.847759;-1.587081
A3_25;160.0;23.196191;0.244188
A3_25;160.0;21.486998;0.488305
A3_25;160.0;25.149554;0.366235
A3_25;160.0;24.661213;0.244212
A3_25;160.0;22.341594;0.610399
A3_25;160.0;23.928702;-1.22087
A3_25;160.0;25.637895;-1.831245
A3_25;160.0;20.998657;0.244188
A3_25;160.0;25.393724;-0.610471
A3_25;160.0;18.312782;0.732517
A3_25;160.0;28.32377;-0.732541
A3_25;160.0;23.928702;-0.488329
A3_25;160.0;27.591258;0.610423
A3_25;160.0;27.469173;-0.366235
A3_25;160.0;21.853253;0.0
A3_25;160.0;28.81211;-0.488305
A3_25;160.0;20.388231;1.22087
A3_25;160.0;20.998657;0.488329
A3_25;160.0;27.102917;-0.366259
A3_25;160.0;21.609083;-0.244164
A3_25;160.0;21.853253;-0.244164
A3_25;160.0;19.777805;4.768372e-05
A3_25;160.0;25.637895;0.610495
A3_25;160.0;28.690025;1.0988
A3_25;160.0;20.998657;2.563787
A3_25;160.0;21.731168;-1.0988
A3_25;160.0;26.858747;0.488305
A3_25;160.0;22.585765;-1.220846
A3_25;160.0;25.882065;0.244164
A3_25;160.0;25.027469;0.488281
A3_25;160.0;26.736662;0.366259
A3_25;160.0;18.801123;0.610423
A3_25;160.0;21.731168;1.342916
A3_25;160.0;24.661213;-0.854635
A3_25;160.0;21.731168;0.732517
A3_25;160.0;26.858747;0.488353
A3_25;160.0;26.858747;1.098752
A3_25;160.0;26.004151;-0.732541
A3_25;160.0;25.51581;-0.732565
A3_25;160.0;23.318276;0.488353
A3_25;160.0;22.585765;-0.732541
A3_25;160.0;23.684531;0.244188
A3_25;160.0;26.858747;-0.122094
A3_25;160.0;24.294958;-2.685833
A3_25;160.0;26.736662;1.098752
A3_25;160.0;20.021975;-2.563739
A3_25;160.0;28.690025;-0.610399
A3_25;160.0;26.736662;-0.610399
A3_25;160.0;27.957514;-0.12207
A3_25;160.0;25.51581;-0.366282
A3_25;160.0;23.074105;1.098728
A3_25;160.0;25.393724;0.12207
A3_25;160.0;25.75998;-0.488329
A3_25;160.0;25.75998;-1.220798
A3_25;160.0;26.370406;-0.854588
A3_25;160.0;23.928702;-0.4884
A3_25;160.0;21.242827;-0.732517
A3_25;160.0;25.149554;0.366259
A3_25;160.0;28.079599;0.488377
A3_25;160.0;24.172872;-0.122094
A3_25;160.0;22.463679;-1.465034
A3_25;160.0;28.201684;0.0
A3_25;160.0;28.32377;0.854635
A3_25;160.0;27.835429;-0.488257
A3_25;160.0;26.492491;0.976682
A3_25;160.0;24.783298;-0.366259
A3_25;160.0;23.318276;-0.488377
A3_25;160.0;21.609083;-0.976682
A3_25;160.0;21.853253;-0.854588
A3_25;160.0;26.492491;0.244188
A3_25;160.0;26.492491;0.976706
A3_25;160.0;28.690025;0.610423
A3_25;160.0;20.266145;-1.709175
A3_25;160.0;24.050787;-1.220798
A3_25;160.0;23.074105;0.976682
A3_25;160.0;24.661213;0.244141
A3_25;160.0;23.440361;1.342893
A3_25;160.0;21.975338;0.244164
A3_25;160.0;27.347088;0.244141
A3_25;160.0;25.75998;-0.244141
A3_25;160.0;22.70785;0.122142
A3_25;160.0;22.463679;-0.366235
A3_25;160.0;21.120742;-0.854516
A3_25;160.0;28.201684;-0.976634
A3_25;160.0;24.539128;-0.122142
A3_25;160.0;24.050787;0.976682
A3_25;160.0;28.81211;0.12207
A3_25;160.0;23.928702;-0.366259
A3_25;160.0;21.975338;0.36633
A3_25;160.0;24.417043;-0.366282
A3_25;160.0;21.731168;-0.732493
A3_25;160.0;22.829935;-0.854659
A3_25;160.0;26.248321;-0.244141
A3_25;160.0;24.905384;-1.0988
A3_25;160.0;24.417043;0.488353
A3_25;160.0;22.219509;0.854564
A3_25;160.0;25.637895;-0.488377
A3_25;160.0;26.370406;1.465034
A3_25;160.0;24.294958;-0.488353
A3_25;160.0;23.318276;-0.488353
A3_25;160.0;22.95202;-2.197552
A3_25;160.0;20.14406;-0.366235
A3_25;160.0;22.463679;-0.122094
A3_25;160.0;26.004151;0.366187
A3_25;160.0;20.754486;-0.732517
A3_25;160.0;22.341594;0.122118
A3_25;160.0;21.975338;1.34294
A3_25;160.0;24.417043;0.976706
A3_25;160.0;23.318276;0.366282
A3_25;160.0;26.614577;0.488305
A3_25;160.0;23.684531;0.732493
A3_25;160.0;23.318276;-0.366211
A3_25;160.0;25.149554;-1.098752
A3_25;160.0;26.736662;-0.976682
A3_25;160.0;21.242827;0.12207
A3_25;160.0;25.393724;0.0
A3_25;160.0;23.684531;-0.732517
A3_25;160.0;25.271639;-0.244212
A3_25;160.0;21.975338;0.610399
A3_25;160.0;21.731168;-1.098752
A3_25;160.0;23.806617;-0.244188
A3_25;160.0;23.806617;1.831317
A3_25;160.0;22.70785;1.342916
A3_25;160.0;27.469173;1.098776
A3_25;160.0;28.201684;-1.587105
A3_25;160.0;30.887559;1.098776
A3_25;160.0;25.51581;1.342916
A3_25;160.0;23.684531;0.976706
A3_25;160.0;23.928702;-0.122094
A3_25;160.0;26.614577;-0.610399
A3_25;160.0;24.783298;0.244164
A3_25;160.0;27.225003;1.098776
A3_25;160.0;16.969845;0.854588
A3_25;160.0;21.853253;0.854564
A3_25;160.0;25.637895;-0.854588
A3_25;160.0;29.422536;1.95334
A3_25;170.0;15.748993;1.465011
A3_25;170.0;19.045293;0.488353
A3_25;170.0;16.847759;7.152557e-05
A3_25;170.0;15.504822;0.976682
A3_25;170.0;16.115248;-0.732493
A3_25;170.0;14.28397;0.976706
A3_25;170.0;14.894396;2.384186e-05
A3_25;170.0;18.434867;0.610399
A3_25;170.0;16.969845;0.244188
A3_25;170.0;16.847759;-1.342964
A3_25;170.0;15.993163;0.12207
A3_25;170.0;14.0398;0.366282
A3_25;170.0;16.359419;-0.122118
A3_25;170.0;20.266145;0.244141
A3_25;170.0;17.580271;-1.587105
A3_25;170.0;15.748993;-0.610423
A3_25;170.0;13.307288;0.732541
A3_25;170.0;18.434867;2.075458
A3_25;170.0;12.086436;0.854611
A3_25;170.0;15.382737;0.0
A3_25;170.0;19.533634;1.098752
A3_25;170.0;19.533634;0.244212
A3_25;170.0;14.28397;1.953363
A3_25;170.0;17.946526;1.220894
A3_25;170.0;20.388231;-1.587152
A3_25;170.0;17.3361;-1.831222
A3_25;170.0;17.946526;-0.366259
A3_25;170.0;18.312782;-0.976682
A3_25;170.0;18.190697;1.709175
A3_25;170.0;16.359419;1.587105
A3_25;170.0;18.801123;-2.44174
A3_25;170.0;18.923208;-0.122046
A3_25;170.0;16.603589;1.831317
A3_25;170.0;12.818947;0.732541
A3_25;170.0;17.09193;0.122094
A3_25;170.0;16.237333;0.976706
A3_25;170.0;15.138566;-0.488353
A3_25;170.0;16.115248;0.488377
A3_25;170.0;17.214015;-0.854611
A3_25;170.0;12.696862;-1.709175
A3_25;170.0;16.115248;-0.732565
A3_25;170.0;18.801123;-1.343012
A3_25;170.0;16.847759;-0.854611
A3_25;170.0;22.097424;0.732493
A3_25;170.0;17.824441;0.366259
A3_25;170.0;15.382737;0.488257
A3_25;170.0;14.0398;0.976658
A3_25;170.0;13.917714;-1.342916
A3_25;170.0;13.673544;0.610399
A3_25;170.0;18.923208;0.122046
A3_25;170.0;16.481504;-2.441716
A3_25;170.0;20.021975;-0.244117
A3_25;170.0;12.941033;1.587105
A3_25;170.0;15.748993;-0.976658
A3_25;170.0;19.89989;0.610423
A3_25;170.0;14.161885;0.366282
A3_25;170.0;19.167379;0.488377
A3_25;170.0;16.603589;4.768372e-05
A3_25;170.0;12.574777;-0.854516
A3_25;170.0;21.609083;0.488305
A3_25;170.0;18.312782;-0.366235
A3_25;170.0;15.871078;-1.465011
A3_25;170.0;16.237333;1.831293
A3_25;170.0;13.185203;-0.488377
A3_25;170.0;15.016481;0.122118
A3_25;170.0;14.650226;1.831293
A3_25;170.0;15.748993;0.732541
A3_25;170.0;16.969845;-0.732517
A3_25;170.0;19.777805;1.709175
A3_25;170.0;20.754486;-0.244141
A3_25;170.0;19.89989;-0.610447
A3_25;170.0;17.580271;-0.366235
A3_25;170.0;15.871078;-0.854588
A3_25;170.0;19.777805;-2.384186e-05
A3_25;170.0;17.946526;0.732493
A3_25;170.0;13.917714;0.732541
A3_25;170.0;13.551459;0.244164
A3_25;170.0;16.359419;-0.732541
A3_25;170.0;15.260652;0.122094
A3_25;170.0;15.626907;-0.976706
A3_25;170.0;14.772311;-0.122094
A3_25;170.0;14.406055;0.610423
A3_25;170.0;22.585765;0.244188
A3_25;170.0;12.941033;1.098752
A3_25;170.0;18.312782;0.610471
A3_25;170.0;15.016481;0.976634
A3_25;170.0;16.603589;0.610399
A3_25;170.0;15.260652;0.610399
A3_25;170.0;16.237333;-0.488353
A3_25;170.0;16.359419;-2.384186e-05
A3_25;170.0;16.847759;-0.976682
A3_25;170.0;18.801123;-0.244141
A3_25;170.0;15.871078;0.12207
A3_25;170.0;18.190697;-0.732493
A3_25;170.0;13.185203;1.709199
A3_25;170.0;11.109754;1.465011
A3_25;170.0;16.847759;0.366282
A3_25;170.0;19.045293;0.122046
A3_25;170.0;14.28397;0.122094
A3_25;170.0;16.237333;-0.366259
A3_25;170.0;22.341594;0.610352
A3_25;170.0;14.0398;-2.384186e-05
A3_25;170.0;13.551459;0.0
A3_25;170.0;14.894396;-0.854611
A3_25;170.0;14.0398;0.976682
A3_25;170.0;20.998657;-0.976682
A3_25;170.0;14.52814;-0.366282
A3_25;170.0;14.28397;0.366259
A3_25;170.0;15.871078;-0.85454
A3_25;170.0;14.650226;-1.587105
A3_25;170.0;13.917714;-0.610399
A3_25;170.0;17.458186;-0.366235
A3_25;170.0;21.731168;-0.122094
A3_25;170.0;17.09193;-1.220846
A3_25;170.0;18.434867;0.488353
A3_25;170.0;17.458186;0.854659
A3_25;170.0;20.998657;0.488353
A3_25;170.0;17.09193;0.488353
A3_25;170.0;15.016481;1.342988
A3_25;170.0;21.486998;0.732517
A3_25;170.0;17.3361;-1.098776
A3_25;170.0;15.382737;-1.465034
A3_25;170.0;21.486998;-0.854588
A3_25;170.0;16.725674;-0.122094
A3_25;170.0;16.725674;-0.732517
A3_25;170.0;16.603589;-0.366235
A3_25;170.0;12.330607;-1.709151
A3_25;170.0;17.580271;1.709199
A3_25;170.0;16.725674;1.465011
A3_25;170.0;15.382737;0.610447
A3_25;170.0;14.0398;0.122118
A3_25;170.0;17.946526;1.464963
A3_25;170.0;16.481504;0.488353
A3_25;170.0;18.434867;-1.098728
A3_25;170.0;15.993163;1.831269
A3_25;170.0;17.214015;-0.73247
A3_25;170.0;16.115248;0.732517
A3_25;170.0;16.725674;2.319598
A3_25;170.0;18.068612;-0.854588
A3_25;170.0;15.504822;0.244141
A3_25;170.0;15.504822;-1.34294
A3_25;170.0;16.603589;-0.244164
A3_25;170.0;16.969845;-1.342893
A3_25;170.0;17.214015;-0.244188
A3_25;170.0;18.068612;-0.610399
A3_25;170.0;17.214015;-1.0988
A3_25;170.0;19.289464;-0.488305
A3_25;170.0;18.801123;-1.220822
A3_25;170.0;11.23184;-0.244164
A3_25;170.0;15.748993;0.366259
A3_25;170.0;15.016481;-1.098728
A3_25;170.0;14.650226;1.587081
A3_25;170.0;12.086436;0.366235
A3_25;170.0;15.016481;-0.488353
A3_25;170.0;17.458186;-0.122142
A3_25;170.0;18.801123;-0.610447
A3_25;170.0;17.946526;1.587176
A3_25;170.0;19.89989;0.121999
A3_25;170.0;17.458186;0.610471
A3_25;170.0;17.458186;-0.854588
A3_25;170.0;15.260652;0.610447
A3_25;170.0;16.603589;-0.732541
A3_25;170.0;13.551459;0.976682
A3_25;170.0;16.603589;0.366211
A3_25;170.0;16.725674;-0.12207
A3_25;170.0;17.09193;0.122142
A3_25;170.0;18.801123;0.244141
A3_25;170.0;14.772311;-0.244164
A3_25;170.0;14.0398;-0.244188
A3_25;170.0;16.359419;1.098704
A3_25;170.0;19.045293;-0.366235
A3_25;170.0;17.946526;0.244164
A3_25;170.0;15.993163;-1.098752
A3_25;170.0;17.214015;0.610447
A3_25;170.0;15.260652;-0.366259
A3_25;170.0;17.09193;0.976729
A3_25;170.0;17.3361;-0.610423
A3_25;170.0;13.795629;-0.976634
A3_25;170.0;15.626907;1.464987
A3_25;170.0;18.312782;0.122094
A3_25;170.0;13.795629;2.197528
A3_25;170.0;16.969845;-2.384186e-05
A3_25;170.0;15.260652;-0.610471
A3_25;170.0;13.917714;-0.976658
A3_25;170.0;17.458186;-1.098776
A3_25;170.0;17.214015;-0.366259
A3_25;170.0;15.748993;1.098776
A3_25;170.0;17.09193;-0.610423
A3_25;170.0;14.52814;0.366306
A3_25;170.0;15.382737;-0.244212
A3_25;170.0;18.801123;-1.220846
A3_25;170.0;16.969845;1.098776
A3_25;170.0;12.818947;1.709247
A3_25;170.0;17.824441;0.488257
A3_25;170.0;19.655719;-0.122118
A3_25;170.0;14.772311;-0.85454
A3_25;170.0;18.312782;-0.122118
A3_25;170.0;21.486998;0.732493
A3_25;170.0;17.09193;-0.488353
A3_25;170.0;16.481504;0.122094
A3_25;170.0;13.063118;0.122142
A3_25;170.0;19.289464;1.098752
A3_25;170.0;16.603589;-0.366282
A3_25;170.0;17.580271;-0.976729
A3_25;170.0;17.702356;-0.976682
A3_25;170.0;15.016481;1.831293
A3_25;170.0;13.795629;0.12207
A3_25;170.0;18.190697;0.244141
A3_25;170.0;16.847759;-0.366259
A3_25;170.0;17.458186;-0.488329
A3_25;170.0;14.406055;-0.366259
A3_25;170.0;19.167379;0.244188
A3_25;170.0;13.307288;0.244164
A3_25;170.0;16.481504;2.384186e-05
A3_25;170.0;15.016481;1.709199
A3_25;170.0;21.364912;0.0
A3_25;170.0;15.748993;0.488377
A3_25;170.0;17.3361;0.732541
A3_25;170.0;18.556952;-0.610399
A3_25;170.0;16.725674;0.732493
A3_25;170.0;18.068612;-0.732541
A3_25;170.0;14.0398;0.488353
A3_25;170.0;13.673544;0.244164
A3_25;170.0;17.580271;1.465034
A3_25;170.0;17.214015;-0.366259
A3_25;170.0;14.28397;-1.220894
A3_25;170.0;14.28397;0.122046
A3_25;170.0;16.237333;0.12207
A3_25;170.0;14.406055;0.732493
A3_25;170.0;15.626907;0.244141
A3_25;170.0;13.673544;-1.22087
A3_25;170.0;18.556952;-0.732517
A3_25;170.0;19.045293;-0.122046
A3_25;170.0;16.603589;-0.12207
A3_25;170.0;14.650226;0.732493
A3_25;170.0;16.603589;-2.384186e-05
A3_25;170.0;16.725674;-1.587105
A3_25;170.0;19.289464;-0.244212
A3_25;170.0;22.341594;0.0
A3_25;170.0;15.504822;0.366259
A3_25;170.0;15.260652;1.098728
A3_25;170.0;14.52814;-0.610423
A3_25;170.0;12.330607;0.12207
A3_25;170.0;18.068612;-0.610471
A3_25;170.0;16.603589;0.12207
A3_25;170.0;15.382737;-0.366235
A3_25;170.0;20.754486;-0.12207
A3_25;170.0;20.021975;1.709199
A3_25;170.0;21.242827;2.07541
A3_25;170.0;16.481504;-0.244164
A3_25;170.0;12.696862;-1.464987
A3_25;170.0;17.824441;-1.098776
A3_25;170.0;17.3361;-0.122046
A3_25;170.0;19.411549;-0.488305
A3_25;170.0;15.016481;0.854588
A3_25;170.0;14.772311;0.488353
A3_25;170.0;17.3361;-0.122094
A3_25;170.0;18.434867;-1.22087
A3_25;170.0;14.28397;-0.610447
A3_25;170.0;14.406055;0.244141
A3_25;170.0;16.725674;-1.709199
A3_25;170.0;15.504822;1.464987
A3_25;170.0;16.969845;-0.610399
A3_25;170.0;20.998657;0.4884
A3_25;170.0;15.993163;1.342916
A3_25;170.0;15.748993;1.342916
A3_25;170.0;19.167379;-0.854611
A3_25;170.0;16.725674;0.366282
A3_25;170.0;19.167379;2.384186e-05
A3_25;170.0;16.847759;0.122094
A3_25;170.0;18.434867;-0.366282
A3_25;170.0;17.09193;0.73247
A3_25;170.0;23.196191;-0.488353
A3_25;170.0;17.09193;0.610471
A3_25;170.0;20.510316;-0.366211
A3_25;170.0;14.894396;-1.465011
A3_25;170.0;17.458186;0.244188
A3_25;170.0;22.829935;-0.122094
A3_25;170.0;15.993163;0.122118
A3_25;170.0;16.359419;-0.488353
A3_25;170.0;16.603589;-1.098776
A3_25;170.0;15.504822;0.122094
A3_25;170.0;21.120742;0.488329
A3_25;170.0;19.777805;-0.244188
A3_25;170.0;17.09193;-0.488281
A3_25;170.0;14.650226;1.220822
A3_25;170.0;14.406055;-0.610447
A3_25;170.0;16.847759;0.244141
A3_25;170.0;14.52814;2.384186e-05
A3_25;170.0;17.214015;-0.488353
A3_25;170.0;14.28397;-1.220846
A3_25;170.0;17.3361;0.366235
A3_25;170.0;16.603589;1.464987
A3_25;170.0;15.504822;1.220846
A3_25;170.0;19.655719;-1.709151
A3_25;170.0;16.603589;-0.488353
A3_25;170.0;17.214015;-0.244141
A3_25;170.0;17.580271;-0.12207
A3_25;170.0;18.923208;0.732565
A3_25;170.0;16.847759;0.244141
A3_25;170.0;19.167379;-0.12207
A3_25;170.0;19.289464;-0.244164
A3_25;170.0;14.894396;-1.098776
A3_25;170.0;16.237333;-1.465058
A3_25;170.0;13.063118;1.465058
A3_25;170.0;17.09193;0.610399
A3_25;170.0;14.0398;-1.465106
A3_25;170.0;15.504822;0.244188
A3_25;170.0;15.871078;0.610447
A3_25;170.0;13.673544;0.244164
A3_25;170.0;15.871078;0.488281
A3_25;170.0;13.185203;0.366306
A3_25;170.0;19.045293;0.244164
A3_25;170.0;15.260652;4.768372e-05
A3_25;170.0;14.894396;-0.122094
A3_25;170.0;16.847759;1.098776
A3_25;170.0;14.894396;0.976706
A3_25;170.0;17.214015;1.34294
A3_25;170.0;17.09193;-0.488353
A3_25;170.0;17.3361;-0.732493
A3_25;170.0;16.237333;-2.384186e-05
A3_25;170.0;16.237333;0.244141
A3_25;170.0;13.673544;0.244188
A3_25;170.0;18.679038;0.488329
A3_25;170.0;16.481504;0.610423
A3_25;170.0;12.330607;1.098752
A3_25;170.0;14.650226;4.768372e-05
A3_25;170.0;19.289464;0.610399
A3_25;170.0;15.993163;-0.244188
A3_25;170.0;16.603589;0.0
A3_25;170.0;15.260652;-0.488353
A3_25;170.0;14.894396;1.098728
A3_25;170.0;20.14406;-0.976634
A3_25;170.0;20.632401;0.976682
A3_25;170.0;19.045293;-0.97661
A3_25;170.0;13.917714;0.610423
A3_25;170.0;17.702356;-2.384186e-05
A3_25;170.0;15.504822;-0.366282
A3_25;170.0;16.359419;-0.488377
A3_25;170.0;12.941033;0.366211
A3_25;170.0;16.603589;0.976658
A3_25;170.0;16.115248;0.976634
A3_25;170.0;17.458186;-0.610471
A3_25;170.0;14.406055;0.610447
A3_25;170.0;17.946526;0.244164
A3_25;170.0;15.748993;0.732493
A3_25;170.0;15.748993;-1.465011
A3_25;170.0;17.458186;2.384186e-05
A3_25;170.0;13.551459;-0.732541
A3_25;170.0;14.894396;-0.976658
A3_25;170.0;13.673544;1.098824
A3_25;170.0;17.458186;0.244164
A3_25;170.0;14.650226;-2.384186e-05
A3_25;170.0;18.434867;-0.366259
A3_25;170.0;16.603589;7.152557e-05
A3_25;170.0;12.452692;-0.244188
A3_25;170.0;19.777805;-0.610471
A3_25;170.0;13.429374;-1.220822
A3_25;170.0;16.481504;-1.465011
A3_25;170.0;16.847759;2.384186e-05
A3_25;170.0;16.725674;0.610471
A3_25;170.0;17.3361;-0.366235
A3_25;170.0;16.847759;0.854635
A3_25;170.0;13.917714;-0.12207
A3_25;170.0;17.214015;0.122046
A3_25;170.0;20.14406;-0.366282
A3_25;170.0;16.481504;-0.488353
A3_25;170.0;15.748993;-0.244188
A3_25;170.0;16.603589;0.122094
A3_25;170.0;11.109754;-0.488329
A3_25;170.0;16.359419;-0.244164
A3_25;170.0;16.603589;0.244141
A3_25;170.0;17.458186;1.342893
A3_25;170.0;16.603589;-0.244188
A3_25;170.0;17.824441;-0.610447
A3_25;170.0;19.289464;0.122094
A3_25;170.0;14.406055;-0.854588
A3_25;170.0;15.016481;-0.366259
A3_25;170.0;17.09193;0.610447
A3_25;170.0;20.266145;0.366211
A3_25;170.0;13.429374;0.366235
A3_25;170.0;14.894396;0.12207
A3_25;170.0;19.045293;-0.366259
A3_25;170.0;17.3361;-0.97661
A3_25;170.0;14.894396;0.488329
A3_25;170.0;13.429374;1.709175
A3_25;170.0;14.406055;-1.098776
A3_25;170.0;14.894396;-0.610447
A3_25;170.0;15.748993;0.244212
A3_25;170.0;16.115248;-0.854611
A3_25;170.0;17.09193;0.488377
A3_25;170.0;14.650226;-0.610447
A3_25;170.0;14.0398;-0.366259
A3_25;170.0;15.504822;-0.854588
A3_25;170.0;16.481504;1.465011
A3_25;170.0;16.359419;-0.976753
A3_25;170.0;14.894396;0.244141
A3_25;170.0;15.138566;0.488353
A3_25;170.0;15.382737;0.488353
A3_25;170.0;18.923208;-0.12207
A3_25;170.0;16.847759;-1.098752
A3_25;170.0;15.138566;0.488329
A3_25;170.0;17.946526;-0.4884
A3_25;170.0;15.382737;0.488353
A3_25;170.0;16.603589;0.366211
A3_25;170.0;20.632401;0.122118
A3_25;170.0;13.673544;-1.342988
A3_25;170.0;13.063118;0.244188
A3_25;170.0;19.655719;0.976658
A3_25;170.0;16.115248;-0.366211
A3_25;170.0;15.138566;-0.366282
A3_25;170.0;13.429374;-0.732517
A3_25;170.0;15.871078;0.244212
A3_25;170.0;16.847759;-0.610399
A3_25;170.0;14.161885;0.732493
A3_25;170.0;21.975338;1.098752
A3_25;170.0;17.702356;0.610447
A3_25;170.0;16.603589;0.122094
A3_25;170.0;18.556952;-0.488329
A3_25;170.0;15.871078;-0.732517
A3_25;170.0;15.626907;-1.098728
A3_25;170.0;15.016481;-1.342893
A3_25;170.0;17.3361;0.488353
A3_25;170.0;19.89989;-4.768372e-05
A3_25;170.0;13.673544;-0.488353
A3_25;170.0;16.237333;0.488377
A3_25;170.0;16.725674;-0.366282
A3_25;170.0;17.3361;0.488353
A3_25;170.0;18.434867;0.488353
A3_25;170.0;15.748993;-1.587081
A3_25;170.0;12.086436;-0.366306
A3_25;170.0;17.580271;-4.768372e-05
A3_25;170.0;14.406055;1.953316
A3_25;170.0;19.289464;-0.244141
A3_25;170.0;15.504822;-0.610471
A3_25;170.0;15.993163;-0.122094
A3_25;170.0;16.115248;-0.610447
A3_25;170.0;18.312782;1.709199
A3_25;170.0;17.824441;-1.587105
A3_25;170.0;17.3361;0.73247
A3_25;170.0;17.214015;0.244164
A3_25;170.0;18.434867;-0.366187
A3_25;170.0;18.312782;0.976634
A3_25;170.0;16.481504;-0.244212
A3_25;170.0;16.359419;-0.122094
A3_25;170.0;11.109754;-0.732517
A3_25;170.0;16.847759;-1.464987
A3_25;170.0;18.190697;-0.244212
A3_25;170.0;18.068612;0.488377
A3_25;170.0;15.260652;-1.465011
A3_25;170.0;16.481504;-1.831293
A3_25;170.0;12.574777;0.732517
A3_25;170.0;13.917714;-0.610471
A3_25;170.0;15.260652;0.488329
A3_25;170.0;14.52814;-0.244141
A3_25;170.0;15.138566;-0.366211
A3_25;170.0;17.214015;-0.122094
A3_25;170.0;18.679038;-0.610399
A3_25;170.0;15.382737;-0.12207
A3_25;170.0;20.998657;0.0
A3_25;170.0;16.603589;-1.709199
A3_25;170.0;16.725674;-2.441692
A3_25;170.0;14.52814;-1.22087
A3_25;170.0;15.138566;-1.831222
A3_25;170.0;14.406055;0.244188
A3_25;170.0;16.725674;0.488353
A3_25;170.0;15.138566;-0.366211
A3_25;170.0;17.702356;0.488353
A3_25;170.0;14.894396;0.732517
A3_25;170.0;16.847759;0.366282
A3_25;170.0;12.941033;-0.854588
A3_25;170.0;15.504822;0.122118
A3_25;170.0;14.161885;1.465058
A3_25;170.0;16.725674;0.122046
A3_25;170.0;17.458186;0.122046
A3_25;170.0;14.161885;-0.12207
A3_25;170.0;18.312782;0.122094
A3_25;170.0;16.847759;-0.122118
A3_25;170.0;15.871078;-1.342893
A3_25;170.0;15.504822;0.366282
A3_25;170.0;14.650226;0.854588
A3_25;170.0;14.28397;0.488305
A3_25;170.0;17.458186;-0.122118
A3_25;170.0;17.702356;-0.366282
A3_25;170.0;16.237333;-0.244117
A3_25;170.0;13.795629;-1.220894
A3_25;170.0;15.138566;1.587152
A3_25;170.0;15.993163;0.24426
A3_25;170.0;15.993163;-0.488329
A3_25;170.0;15.504822;0.488353
A3_25;170.0;18.434867;0.122118
A3_25;170.0;13.063118;1.465034
A3_25;170.0;16.969845;0.244188
A3_25;170.0;17.09193;-0.122094
A3_25;170.0;16.237333;0.366235
A3_25;170.0;13.673544;-0.488353
A3_25;170.0;14.772311;0.488329
A3_25;170.0;15.504822;-0.488329
A3_25;170.0;17.702356;0.610423
A3_25;170.0;18.190697;-0.122118
A3_25;170.0;15.626907;1.09868
A3_25;170.0;13.673544;0.610352
A3_25;170.0;20.14406;1.953387
A3_25;170.0;15.504822;-2.384186e-05
A3_25;170.0;11.353925;0.366282
A3_25;170.0;12.574777;-0.976682
A3_25;170.0;17.214015;-1.220846
A3_25;170.0;14.894396;-0.366211
A3_25;170.0;18.312782;1.465058
A3_25;170.0;18.801123;-2.319598
A3_25;170.0;13.307288;-0.366235
A3_25;170.0;18.801123;0.854611
A3_25;170.0;15.993163;-1.220846
A3_25;170.0;15.016481;0.244188
A3_25;170.0;17.458186;0.366235
